"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.31747093214682e-93,0.383803112879923,0.925,0.887,7.36379022808629e-89,"0","Gimap8"
4.00199159702363e-93,0.441297841027558,0.836,0.783,8.88322074791336e-89,"0","Lonp2"
1.41189119763159e-92,1.32934038980087,0.253,0.133,3.13397489138285e-88,"0","Megf11"
1.41932369770881e-92,0.614909209522146,0.756,0.673,3.15047281180425e-88,"0","Abtb2"
1.4248680091945e-92,1.07707966613212,0.35,0.218,3.16277952000903e-88,"0","Mxd1"
2.50812270826523e-92,0.393603365740537,0.905,0.865,5.56727997553632e-88,"0","Rps6ka1"
3.56232168819309e-92,0.535113811343349,0.778,0.709,7.9072854512822e-88,"0","Uty"
4.5016761885686e-92,0.38712501474153,0.897,0.86,9.99237063576572e-88,"0","Snx4"
4.8527435362049e-92,0.598211628492572,0.642,0.517,1.0771634827314e-87,"0","Mapkapk3"
6.0088543826288e-92,0.39380822201848,0.899,0.856,1.33378540731212e-87,"0","Kidins220"
7.48703585091378e-91,0.77541154922259,0.436,0.288,1.66189734782733e-86,"0","Tnfsf4"
1.97672054187133e-90,0.584757016777789,0.771,0.697,4.3877265867918e-86,"0","Nfat5"
7.93472018425629e-90,0.426605371737172,0.96,0.916,1.76126983929937e-85,"0","Gbp4"
1.06849019788968e-89,1.0458430863556,0.368,0.24,2.37172769225572e-85,"0","Firre"
1.19309640541172e-89,0.779384001336127,0.472,0.339,2.6483160910924e-85,"0","Manba"
1.98868581026541e-89,0.937309959039331,0.453,0.316,4.41428589304614e-85,"0","Srgap3"
2.44579136462745e-89,0.73174022063866,0.538,0.418,5.42892309206355e-85,"0","Pdcd1lg2"
5.03666288847408e-89,0.574855804205233,0.661,0.565,1.11798806135459e-84,"0","Slc33a1"
6.82001766363011e-89,0.368150031193638,0.907,0.873,1.51383932079598e-84,"0","Stat3"
8.68593332228708e-89,0.919391543105285,0.351,0.218,1.92801661954806e-84,"0","Nipal3"
1.59124520468825e-88,0.499189938689372,0.827,0.768,3.53208698084651e-84,"0","Bhlhe40"
5.69199434637087e-88,0.371308017799173,0.924,0.915,1.26345198506394e-83,"0","Rasa1"
8.31214177362595e-88,0.324260264142906,0.998,0.997,1.84504610949175e-83,"0","Satb1"
9.12048103454849e-88,0.359165243312913,0.899,0.858,2.02447317523873e-83,"0","Ubl3"
2.81166551741342e-87,0.625325901490123,0.629,0.525,6.24105394900258e-83,"0","Rmdn1"
4.81003269520018e-87,0.441484759388788,0.838,0.789,1.06768295735358e-82,"0","Golgb1"
7.14125527139492e-87,0.709157954175029,0.449,0.314,1.58514443259153e-82,"0","Ikbke"
1.69146419901648e-86,0.7515741859252,0.508,0.381,3.75454308255687e-82,"0","Kdm7a"
2.58888438791378e-86,0.734114351475773,0.578,0.481,5.74654667585222e-82,"0","Bcr"
2.62169065904347e-86,0.306513939776658,0.965,0.951,5.81936675587879e-82,"0","Gabarap"
4.93306865611983e-86,0.285854161862153,0.995,0.991,1.09499324959892e-81,"0","Ankrd44"
4.97513344919079e-86,0.294929627635326,0.98,0.975,1.10433037171688e-81,"0","Usp25"
1.03407907253565e-85,0.377523153801633,0.943,0.922,2.29534531730738e-81,"0","Inpp5d"
2.59032744759513e-85,0.863976521990592,0.664,0.569,5.74974983542692e-81,"0","Slc24a3"
6.21187744186876e-85,0.438864729278723,0.862,0.821,1.37885043577161e-80,"0","F2r"
9.63613753890694e-85,0.825039673945912,0.505,0.388,2.13893344951117e-80,"0","Ptpre"
2.80360260620837e-84,0.569945959059399,0.805,0.745,6.22315670500071e-80,"0","Slfn1"
2.92355292649949e-84,0.297214842351785,0.964,0.957,6.48941043095092e-80,"0","Tbrg1"
3.21789655852503e-84,0.744913328235161,0.435,0.301,7.142764990958e-80,"0","Crebrf"
5.47750774727204e-84,0.552194467836755,0.818,0.759,1.21584239466197e-79,"0","Arhgef3"
6.51998685329867e-84,1.4762423069508,0.257,0.142,1.44724148182671e-79,"0","Cysltr1"
1.0805916286316e-83,0.381376676203362,0.872,0.838,2.39858923807357e-79,"0","Tmx3"
1.43877368384445e-83,0.465570409693802,0.808,0.72,3.19364594602952e-79,"0","Chd9"
1.50459761616757e-83,0.381314819778562,0.93,0.898,3.33975532860716e-79,"0","Phc3"
3.08701069000681e-83,0.921003710090191,0.27,0.148,6.8522376286081e-79,"0","5830418P13Rik"
3.30203579757311e-83,0.839322703868093,0.482,0.354,7.32952885987304e-79,"0","S100a1"
4.02180896001887e-83,0.499913506150927,0.747,0.671,8.92720934855388e-79,"0","Rara"
4.808791155609e-83,0.401752505033017,0.861,0.825,1.06740737281053e-78,"0","Atp6v1a"
6.53437998393448e-83,0.595734059764758,0.739,0.653,1.45043632503394e-78,"0","Runx2"
6.92178429439298e-83,0.402175004250487,0.851,0.814,1.53642845982641e-78,"0","Mindy3"
7.31995127975174e-83,0.351994808332782,0.965,0.952,1.62480958556649e-78,"0","Pitpnc1"
8.59487612207463e-83,0.531859940479448,0.663,0.553,1.9078046528169e-78,"0","Ripor2"
8.78407770612091e-83,0.625675914636027,0.593,0.482,1.94980172842766e-78,"0","Lncpint"
1.64164165522396e-82,0.40783455764112,0.869,0.827,3.64395198210063e-78,"0","Dap"
2.30290628958242e-82,0.436498066090901,0.784,0.698,5.11176109098609e-78,"0","Arhgap18"
2.60835804556836e-82,0.373465000039319,0.913,0.864,5.7897723537481e-78,"0","Mndal"
6.79600108679087e-82,0.300511928079849,0.962,0.941,1.50850836123497e-77,"0","Abi1"
1.06282261977612e-81,0.731585935477444,0.479,0.353,2.35914736911705e-77,"0","Cpeb4"
1.27885401741501e-81,0.398431900065594,0.884,0.846,2.83867226245609e-77,"0","Cd96"
1.40948799854288e-81,0.631980314752671,0.582,0.473,3.12864051036562e-77,"0","Dennd1c"
2.27360088128664e-81,1.01185915004266,0.337,0.216,5.04671187619196e-77,"0","Ninj2"
3.23854693082541e-81,0.395469493503162,0.856,0.817,7.18860262235317e-77,"0","Uso1"
3.99241118416731e-81,0.964019910916861,0.379,0.257,8.86195510549618e-77,"0","Gm30373"
5.05850087700065e-81,0.277597551243221,0.967,0.962,1.12283543966784e-76,"0","Trappc4"
5.72324355369089e-81,0.585581393360475,0.631,0.537,1.27038837161277e-76,"0","Stx7"
9.56339516000065e-81,0.261155532677677,0.991,0.986,2.12278682366534e-76,"0","Fkbp1a"
1.1330854025669e-80,0.396627610232322,0.863,0.826,2.51510966807775e-76,"0","Psd4"
1.38504016688564e-80,0.389751635621642,0.845,0.763,3.07437365843605e-76,"0","Polk"
1.44366812534831e-80,0.959293868276924,0.292,0.171,3.20451013783564e-76,"0","Irak2"
2.48662981139469e-80,0.51777153921187,0.695,0.616,5.5195721923528e-76,"0","Aga"
3.14557616586824e-80,0.269477276783929,0.962,0.951,6.98223541537773e-76,"0","Mcl1"
3.33243266607869e-80,0.750412069232087,0.535,0.412,7.39700078889486e-76,"0","Cxcr6"
6.43724734311144e-80,0.530187396126426,0.737,0.648,1.42887579275045e-75,"0","Eif4e3"
7.44478549139755e-80,0.399074793719029,0.87,0.824,1.65251903552551e-75,"0","Klf7"
8.25290189737941e-80,0.680902430559356,0.54,0.428,1.83189663416131e-75,"0","Evi2a"
1.0834163032373e-79,0.357223640224267,0.891,0.864,2.40485916829583e-75,"0","Clk1"
1.12812276221219e-79,1.18582728724608,0.603,0.489,2.50409409528239e-75,"0","Prf1"
1.59975155546914e-79,1.05974345174297,0.274,0.156,3.55096852767484e-75,"0","Cd55"
3.47015737928378e-79,0.386572388732149,0.854,0.779,7.70270833479621e-75,"0","Txnip"
5.21271342501898e-79,0.423714957029453,0.895,0.871,1.15706599895146e-74,"0","Tgfbr2"
8.68940763881053e-79,0.825679824083936,0.433,0.311,1.92878781358677e-74,"0","Mir155hg"
1.41931139742041e-78,0.453821022483942,0.78,0.712,3.15044550885409e-74,"0","Galnt6"
1.6882246682597e-78,1.10657831248319,0.354,0.233,3.74735229613606e-74,"0","Epas1"
1.82626415684471e-78,0.281513666788766,0.968,0.954,4.0537585489482e-74,"0","Evl"
2.24051605327758e-78,0.475527849951194,0.771,0.706,4.97327348346024e-74,"0","Sh3bgrl"
6.85319562631877e-78,0.420685042164241,0.823,0.77,1.52120383317398e-73,"0","Chfr"
7.00347945131549e-78,0.921155729548614,0.553,0.447,1.5545623338085e-73,"0","Acpp"
8.11117459531538e-78,0.504560872049803,0.739,0.672,1.80043742492216e-73,"0","Crem"
1.25033710437786e-76,0.471090821510799,0.766,0.695,2.77537327058753e-72,"0","Igf2r"
1.66044273805847e-76,0.640527241488415,0.497,0.37,3.68568474566838e-72,"0","Lpin1"
2.02346069219804e-76,0.252932789139238,0.987,0.982,4.49147569847199e-72,"0","Stk39"
2.22564770831857e-76,0.501389973818163,0.82,0.783,4.94027021815473e-72,"0","Tnik"
2.72807979266536e-76,0.445057595581369,0.822,0.762,6.0555187157793e-72,"0","Foxo1"
3.01509520702972e-76,0.335643104976285,0.904,0.849,6.69260683104388e-72,"0","Nfil3"
3.59208670629252e-76,0.482390273945225,0.86,0.829,7.97335486195751e-72,"0","Tm6sf1"
3.81206302503834e-76,0.462416822211941,0.874,0.817,8.46163629667761e-72,"0","Zswim6"
5.59773622174181e-76,0.324412479922892,0.92,0.902,1.24252950914003e-71,"0","Kdm5a"
1.69469379712204e-75,0.435897750996841,0.794,0.751,3.76171182147179e-71,"0","Rnh1"
1.95072289180614e-75,0.739771086733207,0.447,0.328,4.33001960294209e-71,"0","Atosa"
4.03538636586463e-75,1.20776985248401,0.254,0.145,8.95734711630972e-71,"0","Il10"
6.94128287790342e-75,0.610276712166468,0.57,0.459,1.54075656040822e-70,"0","Btg2"
7.21206359887826e-75,0.298903433278913,0.957,0.943,1.60086175704301e-70,"0","Erbin"
1.33242569618949e-74,0.338454820126,0.903,0.878,2.95758531783181e-70,"0","Akirin1"
1.50659508724442e-74,0.501445136153841,0.688,0.605,3.34418911515644e-70,"0","Bin1"
2.66551159036127e-74,0.544847887128254,0.702,0.609,5.91663607712491e-70,"0","Tnfsf8"
5.55712980139279e-74,0.399073213737865,0.902,0.897,1.23351610201516e-69,"0","Sik3"
6.21925323342515e-74,0.41927642396794,0.895,0.869,1.38048764022338e-69,"0","Arhgap26"
1.47803666301259e-73,0.328832106447484,0.936,0.913,3.28079798088904e-69,"0","Tnrc6b"
1.88607334035536e-73,0.535609317314996,0.744,0.671,4.18651699358679e-69,"0","Arid5b"
6.32716619644008e-73,0.325958237684323,0.949,0.935,1.4044410806238e-68,"0","Cog5"
8.87595770247425e-73,0.275057951088285,0.961,0.952,1.97019633121821e-68,"0","H13"
1.45176225058215e-72,0.25144452635565,0.991,0.989,3.2224766676172e-68,"0","Apbb1ip"
2.62121276322804e-72,0.386193329687195,0.839,0.799,5.81830597053727e-68,"0","Tmbim4"
2.98193443074204e-72,0.46269693053323,0.827,0.776,6.61899985591811e-68,"0","Ass1"
3.67530917398199e-72,0.412132566120105,0.756,0.702,8.15808377348783e-68,"0","Sdf2"
2.22455983097763e-71,0.804128389937428,0.312,0.196,4.93785545682105e-67,"0","2010016I18Rik"
2.4577012699506e-71,0.898088528050895,0.347,0.233,5.45535950890934e-67,"0","Plin2"
2.68845069827894e-71,0.429950987710006,0.838,0.79,5.96755401496976e-67,"0","Tet2"
2.72516796620498e-71,0.339144771472445,0.887,0.858,6.04905533458518e-67,"0","Krit1"
2.81947438928349e-71,0.462469914877197,0.745,0.678,6.25838730189256e-67,"0","Rb1cc1"
3.4255002762719e-71,0.333973777363905,0.892,0.867,7.60358296324073e-67,"0","Csnk1g3"
7.65570242948386e-71,0.512367432074537,0.885,0.866,1.69933626827253e-66,"0","Il12rb2"
1.36749888244049e-70,0.429161059594869,0.796,0.738,3.03543726935317e-66,"0","Cnp"
1.47933048074278e-70,0.442000866823996,0.738,0.655,3.28366986810475e-66,"0","Ei24"
1.63928146856886e-70,0.413991590372108,0.862,0.824,3.63871307578229e-66,"0","Itgb2"
1.67989052527417e-70,0.637966560522213,0.56,0.457,3.72885299895107e-66,"0","Lamc1"
1.75948087830323e-70,0.302624868908057,0.925,0.908,3.90551970556968e-66,"0","Tut7"
2.04680713973349e-70,0.299034456442365,0.94,0.923,4.54329780806644e-66,"0","Zfand6"
2.52389767654373e-70,0.464788003208969,0.74,0.68,5.60229567262411e-66,"0","Rhof"
2.96739885699546e-70,0.276561756331169,0.981,0.981,6.58673524287283e-66,"0","Fam107b"
4.66691098452785e-70,0.259135521320008,0.988,0.987,1.03591423123565e-65,"0","Nsd3"
7.56578761867458e-70,0.388063452599579,0.863,0.828,1.6793778777172e-65,"0","Nfatc2"
1.75193219347142e-69,0.478376190005407,0.713,0.648,3.8887638898485e-65,"0","Chm"
3.45148700138563e-69,0.340915140953433,0.898,0.882,7.66126569697568e-65,"0","Nub1"
4.76726629655883e-69,0.489260294526834,0.692,0.619,1.05819009984716e-64,"0","Gimap1os"
4.89914114667465e-69,0.465403575802534,0.737,0.665,1.08746236032737e-64,"0","Rnf13"
4.93416844058921e-69,0.284498555948222,0.928,0.888,1.09523736875759e-64,"0","Bloc1s2"
5.33024970235705e-69,0.451995605688553,0.746,0.687,1.18315552643219e-64,"0","Rnf6"
5.59962618864427e-69,0.301010864405342,0.934,0.91,1.24294902509337e-64,"0","Arhgap45"
5.84071045503143e-69,0.662499686011765,0.499,0.393,1.29646249970333e-64,"0","Eva1b"
9.54140851848572e-69,0.308316725230755,0.936,0.91,2.11790644884828e-64,"0","Zmynd8"
3.11767406082709e-68,0.362518131929376,0.858,0.827,6.9203011128179e-64,"0","Esco1"
3.26049321115684e-68,0.382175108190718,0.848,0.803,7.23731678080484e-64,"0","Eeig1"
5.65998294195833e-68,0.669300608575343,0.637,0.568,1.25634641362649e-63,"0","Abr"
6.44972554310382e-68,0.544940333104506,0.603,0.513,1.43164557880275e-63,"0","Cln3"
8.1186196288618e-68,0.962385344464588,0.323,0.214,1.80208999901845e-63,"0","F2rl2"
1.03347576560293e-67,0.432324334137724,0.746,0.682,2.29400615690883e-63,"0","3830406C13Rik"
1.23951948519466e-67,0.487734926697837,0.687,0.621,2.75136140128658e-63,"0","Stk40"
1.83029186749717e-67,0.384686123326574,0.824,0.772,4.06269885828346e-63,"0","Rigi"
2.38628255576081e-67,0.544608572107983,0.592,0.477,5.29683138902227e-63,"0","Bcl2a1b"
2.64744925574565e-67,0.30690112847802,0.952,0.938,5.87654311297861e-63,"0","Etnk1"
4.05422685351327e-67,0.450701774236003,0.723,0.663,8.9991673467434e-63,"0","Vps41"
7.29194904718153e-67,0.410498726500702,0.795,0.749,1.61859393000288e-62,"0","Ift20"
1.28470901311958e-66,0.383138229586547,0.808,0.759,2.85166859642154e-62,"0","Tmtc2"
1.50903978567581e-66,0.451141573855319,0.746,0.692,3.3496156122646e-62,"0","Tspan31"
2.14362918575248e-66,0.342353831345278,0.923,0.899,4.75821370361478e-62,"0","Tex2"
2.60173950281485e-66,0.380864557157362,0.812,0.767,5.77508117439811e-62,"0","Phf21a"
3.5175770388432e-66,0.387705519027162,0.839,0.803,7.80796575312025e-62,"0","Ergic1"
3.65604384335462e-66,0.490167848842264,0.658,0.581,8.11532051909425e-62,"0","Bscl2"
3.69206452017758e-66,0.970360979400639,0.311,0.205,8.19527561543818e-62,"0","Espn"
3.83331136365766e-66,0.260142460708365,0.963,0.955,8.5088012339109e-62,"0","Arhgef6"
4.25305144455937e-66,0.856374131173895,0.391,0.287,9.44049829148843e-62,"0","Pilrb1"
4.53976947152903e-66,0.489060260996033,0.701,0.631,1.0076926295953e-61,"0","Slc30a7"
4.74487362344543e-66,0.396226827162359,0.788,0.744,1.05321959819618e-61,"0","Kdm4c"
5.69767622748085e-66,0.738832764813574,0.406,0.296,1.26471319221392e-61,"0","Fgd3"
1.02484917914404e-65,0.647121613357598,0.463,0.355,2.27485772294603e-61,"0","Dlgap4"
1.12282083626529e-65,0.381876226331971,0.842,0.797,2.49232541025806e-61,"0","Ifi203"
1.31525022545622e-65,0.480289847353033,0.684,0.608,2.91946092544517e-61,"0","Gm20186"
1.89556323791748e-65,0.295314782083472,0.952,0.941,4.20758171920543e-61,"0","Vmp1"
2.33421821241715e-65,0.425125686353493,0.753,0.687,5.18126416610234e-61,"0","Cd84"
2.73697921812056e-65,0.412422633898737,0.746,0.68,6.07527277046221e-61,"0","Pced1b"
3.77169779409693e-65,0.436316927315158,0.71,0.644,8.37203759355695e-61,"0","Ube2f"
3.79971696836804e-65,0.441966389738853,0.698,0.616,8.43423175468654e-61,"0","Sp140"
7.78804066758539e-65,0.63786434807999,0.521,0.426,1.72871138698393e-60,"0","Pbxip1"
8.25900877913501e-65,0.419863833938308,0.577,0.438,1.8332521787046e-60,"0","Psrc1"
1.16609419995739e-64,0.41522983077746,0.813,0.76,2.58837929564541e-60,"0","Ptpn9"
1.50356570444677e-64,0.345627227070138,0.88,0.856,3.3374647941605e-60,"0","Htt"
1.87646031371324e-64,0.292793924533334,0.916,0.906,4.16517895834929e-60,"0","Ccny"
3.47344927980062e-64,0.594745993971497,0.541,0.449,7.71001536637343e-60,"0","Tstd3"
3.50682737123942e-64,0.43098002480906,0.767,0.705,7.78410471594014e-60,"0","Flt3l"
4.14048394549208e-64,0.551393996475844,0.674,0.603,9.19063221380877e-60,"0","Ece1"
5.35122707798263e-64,0.387242428023584,0.834,0.802,1.1878118744998e-59,"0","Ubr3"
7.90251293640085e-64,0.549376779287902,0.564,0.467,1.7541207964929e-59,"0","Elk3"
9.81087014275464e-64,0.338552689187854,0.891,0.863,2.17771884558725e-59,"0","Cst7"
1.42173796245499e-63,0.281308779712049,0.954,0.941,3.15583175526133e-59,"0","Usp3"
2.1547358906427e-63,0.351890669908514,0.917,0.892,4.78286725645961e-59,"0","Ifngr1"
2.53598655855878e-63,0.43395670472598,0.778,0.723,5.62912936403293e-59,"0","Dipk2a"
7.91789288183921e-63,0.37097099105907,0.818,0.78,1.75753468298185e-58,"0","Ggps1"
8.18095539395152e-63,0.426206806607138,0.798,0.763,1.81592666879542e-58,"0","Il12rb1"
1.91985957383679e-62,0.493601924820796,0.782,0.749,4.26151229604553e-58,"0","Osbpl3"
2.15731885837178e-62,0.362740287231772,0.845,0.799,4.78860066992783e-58,"0","Parp9"
2.55532797525793e-62,0.261300131530587,0.949,0.934,5.67206150668003e-58,"0","Ogt"
3.92751633711785e-62,0.584549758316423,0.572,0.47,8.7179080135005e-58,"0","A330023F24Rik"
4.55387402333668e-62,0.72198975352494,0.357,0.24,1.01082341696004e-57,"0","Map3k20"
6.18651451733913e-62,0.278040706723468,0.945,0.931,1.37322062741377e-57,"0","Tmem50a"
8.16765064251751e-62,0.373842222890017,0.831,0.785,1.81297341311961e-57,"0","Bnip3l"
9.61322186781087e-62,0.997096557067268,0.294,0.188,2.13384685799798e-57,"0","Cd244a"
1.1250267917394e-61,0.516179612182804,0.693,0.64,2.49722196962394e-57,"0","Gpd2"
1.37480707420727e-61,0.47980662991607,0.648,0.571,3.05165926261787e-57,"0","Ggta1"
1.37740398435828e-61,0.539193489004075,0.584,0.484,3.05742362408006e-57,"0","Ercc5"
3.39859930118759e-61,0.322511788207337,0.929,0.916,7.5438708688461e-57,"0","Osbpl8"
3.48140034592712e-61,0.745303108941411,0.404,0.299,7.72766434785443e-57,"0","Haao"
3.53836378268449e-61,0.574132716911213,0.573,0.487,7.85410608842476e-57,"0","Flot1"
4.00726941706065e-61,0.713597366724214,0.377,0.269,8.89493592504953e-57,"0","Ypel5"
8.1702280903246e-61,0.532646569257926,0.77,0.702,1.81354552920935e-56,"0","Cd160"
8.20037242472633e-61,0.273116610102347,0.965,0.959,1.8202366671165e-56,"0","Dock8"
9.34784865115827e-61,0.681627878546748,0.496,0.396,2.0749419650976e-56,"0","Fosl2"
1.53330420909768e-60,0.326492041932643,0.858,0.825,3.40347535293413e-56,"0","Cflar"
1.95207801990917e-60,0.333451496155661,0.88,0.86,4.33302758079238e-56,"0","Stx8"
4.16801372534354e-60,0.277341138836398,0.919,0.903,9.25174006614506e-56,"0","Rab21"
5.29232457296621e-60,0.46004842182022,0.662,0.598,1.17473728546131e-55,"0","Smim14"
5.7550246891602e-60,0.54413189898745,0.59,0.509,1.27744283025289e-55,"0","Pold4"
6.8273762535458e-60,0.268590235387478,0.949,0.943,1.51547270699956e-55,"0","Nt5c"
9.2338862135102e-60,0.267055477678124,0.917,0.905,2.04964572281286e-55,"0","Nus1"
1.0974096699095e-59,0.48516092340223,0.723,0.679,2.43592024429813e-55,"0","Rsu1"
1.19121699378871e-59,0.253938004606285,0.98,0.977,2.64414436111279e-55,"0","Nptn"
1.39694491509883e-59,0.303476900790538,0.903,0.879,3.10079862804487e-55,"0","Oga"
1.59415262174014e-59,0.649738674590092,0.501,0.409,3.53854057447659e-55,"0","Dynlt3"
4.03321612208418e-59,0.292932254611444,0.908,0.888,8.95252982619025e-55,"0","Dync1i2"
1.20787712944611e-58,0.505396566215925,0.601,0.508,2.68112486423152e-54,"0","Gpr174"
1.38304390244265e-58,0.453392608664515,0.71,0.656,3.06994255025196e-54,"0","Vps53"
1.51531961760755e-58,0.456433194825622,0.663,0.587,3.36355495520347e-54,"0","Sh3bp2"
1.69999457953001e-58,0.65796028335182,0.58,0.483,3.77347796818277e-54,"0","Hopx"
1.78972595886641e-58,0.322147097866504,0.866,0.832,3.97265471089578e-54,"0","Dctn6"
1.87798738879098e-58,0.254108998567918,0.978,0.967,4.16856860689933e-54,"0","Gmfg"
2.09961082401106e-58,0.870089988846938,0.383,0.282,4.66050614605735e-54,"0","Tmem154"
2.18183785670469e-58,0.303139100355033,0.954,0.941,4.8430254905274e-54,"0","Ugcg"
3.51706276412305e-58,0.600046668892803,0.434,0.325,7.80682421752394e-54,"0","Tmem71"
3.93447415527933e-58,0.940422041512776,0.285,0.184,8.73335228247352e-54,"0","Rasgrf2"
4.82763970024666e-58,0.25692995653518,0.949,0.932,1.07159118426375e-53,"0","Ppp1r18"
5.50264081214905e-58,1.00718103325298,0.256,0.16,1.22142118107273e-53,"0","Rasgrp4"
9.32731598476469e-58,0.254789286655814,0.958,0.948,2.07038432913822e-53,"0","Arid4b"
1.36388691288076e-57,0.353057115011438,0.855,0.841,3.02741978052143e-53,"0","Rnasek"
2.2802312733325e-57,0.290825013932659,0.921,0.9,5.06142935741615e-53,"0","Tbc1d10c"
2.29881840014421e-57,0.761847872311237,0.432,0.326,5.1026872028001e-53,"0","Fgl2"
5.64868666240625e-57,0.378882419608935,0.772,0.738,1.25383897845432e-52,"0","Yipf4"
7.0965487763062e-57,0.523755843325373,0.584,0.494,1.57522093187669e-52,"0","Zfp983"
8.43664848864028e-57,0.300678674086507,0.898,0.878,1.87268286502348e-52,"0","Ech1"
8.89126987408661e-57,0.291806360656049,0.899,0.878,1.97359517395101e-52,"0","Stmp1"
9.64849672041916e-57,0.277921512322591,0.91,0.893,2.14167681703144e-52,"0","Rab1a"
9.68764505815105e-57,0.256459487616023,0.96,0.951,2.15036657355779e-52,"0","Ppp3ca"
1.25451377789102e-56,0.425256565857768,0.694,0.632,2.7846442327847e-52,"0","Pdrg1"
1.4287184501862e-56,0.566982765148158,0.593,0.512,3.17132634387831e-52,"0","Gm8369"
2.06907762636614e-56,0.277309617206128,0.921,0.914,4.59273160724491e-52,"0","Riok3"
